Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;184.62;186.75;185.57;185.24;-
20190604;185.57;187.88;186.81;185.57;-
20190605;185.57;187.88;186.81;185.57;-
20190606;186.52;188.08;187.45;186.81;-
20190607;186.28;187.85;187.03;187.45;-
20190610;185.95;187.36;186.55;187.03;-
20190611;186.17;187.34;186.77;186.55;-
20190612;186.77;188.33;187.31;186.77;-
20190613;187.18;188.73;187.68;187.31;-
20190614;187.03;188.67;187.55;187.68;-
20190617;186.47;188.23;187.19;187.55;-
20190618;186.59;188.96;186.86;187.19;-
20190619;185.35;186.96;186.21;186.86;-
20190620;183.48;186.89;185.48;186.21;-
20190621;183.79;186.49;184.21;185.48;-
20190624;183.03;185.78;184.37;184.21;-
20190625;183.29;185.48;184.5;184.37;-
20190626;183.58;184.85;184.26;184.5;-
20190627;183.61;185.25;184.05;184.26;-
20190628;183.68;185.72;184.56;184.05;-
