Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;118.0;118.0;118.0;112.0;500
20190604;118.0;118.0;118.0;118.0;-
20190605;118.0;118.0;118.0;118.0;-
20190606;122.5;122.5;122.5;118.0;400
20190607;122.5;122.5;122.5;122.5;-
20190610;118.0;118.0;118.0;122.5;200
20190611;118.0;118.0;118.0;118.0;-
20190612;118.0;118.0;118.0;118.0;-
20190613;118.0;118.0;118.0;118.0;-
20190614;118.0;118.0;118.0;118.0;-
20190617;120.0;120.0;120.0;118.0;2200
20190618;117.0;119.0;117.0;120.0;3800
20190619;117.0;117.0;117.0;117.0;4700
20190620;117.0;118.0;117.0;117.0;2300
20190621;110.0;117.0;115.25;117.0;3300
20190624;116.75;116.75;116.75;115.25;800
20190625;116.75;116.75;116.75;116.75;300
20190626;113.0;117.0;114.75;116.75;400
20190627;113.25;113.25;113.25;114.75;2000
20190628;113.25;113.25;113.25;113.25;-
