Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;193.47;195.73;194.78;194.11;-
20190604;194.78;196.77;195.83;194.78;-
20190605;194.78;196.77;195.83;194.78;-
20190606;195.33;197.16;196.19;195.83;-
20190607;194.26;196.83;195.34;196.19;-
20190610;194.11;195.81;194.92;195.34;-
20190611;194.54;195.82;195.2;194.92;-
20190612;195.2;196.55;195.63;195.2;-
20190613;194.6;196.46;195.55;195.63;-
20190614;194.08;196.33;194.82;195.55;-
20190617;193.34;195.77;193.9;194.82;-
20190618;193.83;195.73;194.16;193.9;-
20190619;192.19;194.16;193.04;194.16;-
20190620;190.97;193.86;192.57;193.04;-
20190621;191.57;193.91;191.89;192.57;-
20190624;191.02;193.32;192.22;191.89;-
20190625;191.46;193.67;192.67;192.22;-
20190626;192.11;193.37;192.64;192.67;-
20190627;191.75;193.54;192.17;192.64;-
20190628;192.06;194.76;193.82;192.17;-
