Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;3619.42;3619.42;3619.42;3616.38;-
20190604;3641.8;3641.8;3641.8;3619.42;-
20190605;3641.8;3641.8;3641.8;3619.42;-
20190606;3656.19;3656.19;3656.19;3641.8;-
20190607;3649.06;3649.06;3649.06;3656.19;-
20190610;3641.86;3641.86;3641.86;3649.06;-
20190611;3633.45;3633.45;3633.45;3641.86;-
20190612;3640.53;3640.53;3640.53;3633.45;-
20190613;3646.4;3646.4;3646.4;3640.53;-
20190614;3637.98;3637.98;3637.98;3646.4;-
20190617;3599.27;3599.27;3599.27;3637.98;-
20190618;3598.36;3598.36;3598.36;3599.27;-
20190619;3583.46;3583.46;3583.46;3598.36;-
20190620;3575.43;3575.43;3575.43;3583.46;-
20190621;3559.54;3559.54;3559.54;3575.43;-
20190624;3566.14;3566.14;3566.14;3559.54;-
20190625;3584.41;3584.41;3584.41;3566.14;-
20190626;3581.31;3581.31;3581.31;3584.41;-
20190627;3572.24;3572.24;3572.24;3581.31;-
20190628;3586.58;3586.58;3586.58;3572.24;-
