Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;5.0;5.0;5.0;5.0;-
20190604;5.0;5.0;5.0;5.0;-
20190605;5.0;5.0;5.0;5.0;-
20190606;5.0;5.0;5.0;5.0;-
20190607;5.0;5.0;5.0;5.0;-
20190610;5.0;5.0;5.0;5.0;-
20190611;5.0;5.0;5.0;5.0;-
20190612;5.0;5.0;5.0;5.0;-
20190613;5.0;5.0;5.0;5.0;-
20190614;5.0;5.0;5.0;5.0;-
20190617;5.0;5.0;5.0;5.0;-
20190618;5.0;5.0;5.0;5.0;-
20190619;5.0;5.0;5.0;5.0;-
20190620;5.0;5.0;5.0;5.0;-
20190621;5.0;5.0;5.0;5.0;-
20190624;5.0;5.0;5.0;5.0;-
20190625;5.0;5.0;5.0;5.0;-
20190626;5.0;5.0;5.0;5.0;-
20190627;5.0;5.0;5.0;5.0;-
20190628;5.0;5.0;5.0;5.0;-
