Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;55.0;56.0;55.0;56.25;1600
20190604;55.0;55.0;55.0;55.0;500
20190605;55.0;55.0;55.0;55.0;500
20190606;56.25;56.25;56.25;55.0;300
20190607;57.5;58.0;57.75;56.25;9900
20190610;56.0;58.0;57.25;57.75;18400
20190611;55.0;56.0;55.25;57.25;1400
20190612;55.5;55.5;55.5;55.25;7100
20190613;55.5;55.5;55.5;55.5;3600
20190614;55.0;55.0;55.0;55.5;200
20190617;52.0;55.5;54.0;55.0;10300
20190618;52.0;55.5;54.25;54.0;26500
20190619;54.0;55.0;54.5;54.25;40000
20190620;54.0;59.0;54.25;54.5;109500
20190621;54.0;55.0;54.0;54.25;54800
20190624;55.0;55.0;55.0;54.0;54300
20190625;55.0;59.0;57.25;55.0;700
20190626;55.0;58.0;57.5;57.25;1200
20190627;57.0;57.0;57.0;57.5;100
20190628;55.0;55.25;55.0;57.0;2300
