Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;395.75;395.75;395.75;395.75;-
20190604;395.0;395.0;395.0;395.75;200
20190605;395.0;395.0;395.0;395.75;200
20190606;395.0;395.0;395.0;395.0;-
20190607;395.0;395.0;395.0;395.0;-
20190610;366.0;366.0;366.0;395.0;100
20190611;390.0;390.0;390.0;366.0;600
20190612;390.0;410.0;409.75;390.0;1383400
20190613;410.0;410.0;410.0;409.75;19100
20190614;410.0;410.0;410.0;410.0;-
20190617;390.0;390.0;390.0;410.0;100
20190618;390.0;390.0;390.0;390.0;-
20190619;390.0;390.0;390.0;390.0;-
20190620;392.0;400.0;399.75;390.0;3800
20190621;399.75;399.75;399.75;399.75;-
20190624;399.75;399.75;399.75;399.75;-
20190625;399.75;399.75;399.75;399.75;-
20190626;399.75;399.75;399.75;399.75;-
20190627;399.75;399.75;399.75;399.75;-
20190628;399.75;399.75;399.75;399.75;100
