Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;500.0;500.0;500.0;508.0;1000
20190604;492.0;500.0;499.25;500.0;2300
20190605;492.0;500.0;499.25;500.0;2300
20190606;495.0;508.0;495.25;499.25;17500
20190607;495.0;495.0;495.0;495.25;1700
20190610;495.0;495.0;495.0;495.0;2600
20190611;495.0;500.0;495.5;495.0;1600
20190612;495.0;495.0;495.0;495.5;17100
20190613;495.0;508.0;503.0;495.0;700
20190614;495.0;505.0;504.0;503.0;99300
20190617;504.0;504.0;504.0;504.0;-
20190618;504.0;504.0;504.0;504.0;-
20190619;495.0;504.0;502.0;504.0;600
20190620;505.0;505.0;505.0;502.0;52300
20190621;505.0;505.0;505.0;505.0;141100
20190624;506.0;506.0;506.0;505.0;8800
20190625;505.0;505.0;505.0;506.0;300
20190626;505.0;505.0;505.0;505.0;2700
20190627;505.0;506.0;505.0;505.0;82000
20190628;500.0;500.0;500.0;505.0;200
