Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;4.1;4.5;4.13;4.1;13500
20190604;4.2;4.45;4.38;4.13;19800
20190605;4.2;4.45;4.38;4.13;19800
20190606;4.13;4.45;4.44;4.38;29400
20190607;4.38;4.45;4.44;4.44;12900
20190610;4.38;4.45;4.43;4.44;7600
20190611;4.0;4.4;4.28;4.43;8900
20190612;4.4;4.43;4.42;4.28;4500
20190613;4.1;4.45;4.37;4.42;8000
20190614;4.37;4.45;4.38;4.37;1100
20190617;4.2;4.5;4.28;4.38;2900
20190618;4.48;4.49;4.48;4.28;21700
20190619;4.1;4.5;4.44;4.48;1300
20190620;4.01;4.28;4.1;4.44;10900
20190621;4.0;4.1;4.01;4.1;3600
20190624;4.0;4.1;4.0;4.01;20500
20190625;4.0;4.1;4.03;4.0;600
20190626;4.0;4.01;4.0;4.03;3300
20190627;4.0;4.4;4.07;4.0;1800
20190628;4.0;4.4;4.14;4.07;4300
