Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;0.92;0.92;0.92;0.92;-
20190604;0.92;0.92;0.92;0.92;-
20190605;0.92;0.92;0.92;0.92;-
20190606;0.9;0.9;0.9;0.92;200
20190607;0.85;0.92;0.91;0.9;8600
20190610;0.91;0.91;0.91;0.91;5000
20190611;0.9;0.9;0.9;0.91;300
20190612;0.94;0.94;0.94;0.9;300
20190613;0.94;0.94;0.94;0.94;-
20190614;0.9;0.94;0.93;0.94;700
20190617;0.89;0.93;0.9;0.93;300
20190618;0.89;0.95;0.9;0.9;5100
20190619;0.89;0.9;0.89;0.9;700
20190620;0.95;0.95;0.95;0.89;500
20190621;0.89;0.95;0.92;0.95;700
20190624;0.95;0.95;0.95;0.92;200
20190625;0.88;0.88;0.88;0.95;100
20190626;0.88;0.88;0.88;0.88;2000
20190627;0.88;0.88;0.88;0.88;300
20190628;0.88;0.89;0.88;0.88;1200
