Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;1500.0;1500.0;1500.0;1500.0;-
20190604;1500.0;1500.0;1500.0;1500.0;-
20190605;1500.0;1500.0;1500.0;1500.0;-
20190606;1500.0;1500.0;1500.0;1500.0;-
20190607;1500.0;1500.0;1500.0;1500.0;-
20190610;1500.0;1500.0;1500.0;1500.0;-
20190611;1500.0;1500.0;1500.0;1500.0;-
20190612;1500.0;1500.0;1500.0;1500.0;-
20190613;1500.0;1500.0;1500.0;1500.0;-
20190614;1500.0;1500.0;1500.0;1500.0;-
20190617;1500.0;1500.0;1500.0;1500.0;-
20190618;1500.0;1500.0;1500.0;1500.0;-
20190619;1500.0;1500.0;1500.0;1500.0;-
20190620;1500.0;1500.0;1500.0;1500.0;-
20190621;1500.0;1500.0;1500.0;1500.0;-
20190624;1500.0;1500.0;1500.0;1500.0;-
20190625;1500.0;1500.0;1500.0;1500.0;-
20190626;1500.0;1500.0;1500.0;1500.0;-
20190627;1500.0;1500.0;1500.0;1500.0;-
20190628;1500.0;1500.0;1500.0;1500.0;-
