Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;201.0;205.0;203.75;202.75;4200
20190604;203.0;205.0;203.25;203.75;14400
20190605;203.0;205.0;203.25;203.75;14400
20190606;203.75;207.0;204.5;203.25;23900
20190607;205.0;206.0;205.25;204.5;300
20190610;203.0;205.0;204.75;205.25;77100
20190611;203.25;204.0;203.25;204.75;96200
20190612;203.25;206.0;204.75;203.25;132300
20190613;205.0;206.0;205.5;204.75;12900
20190614;205.0;206.5;205.0;205.5;505800
20190617;203.25;205.0;204.25;205.0;186300
20190618;204.0;205.0;204.25;204.25;11000
20190619;204.0;205.0;204.0;204.25;206100
20190620;190.0;205.0;200.5;204.0;74400
20190621;195.0;195.0;195.0;200.5;15700
20190624;195.5;204.75;199.75;195.0;482200
20190625;197.5;204.0;200.5;199.75;108400
20190626;200.0;204.0;200.0;200.5;54100
20190627;199.0;200.0;199.75;200.0;785500
20190628;197.0;200.0;199.75;199.75;19900
