Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;29.0;29.05;29.0;29.05;1700
20190604;29.0;29.0;29.0;29.0;22000
20190605;29.0;29.0;29.0;29.0;22000
20190606;29.0;29.2;29.0;29.0;11600
20190607;26.5;29.0;27.45;29.0;7000
20190610;26.5;28.5;27.35;27.45;400
20190611;26.5;28.0;26.7;27.35;6100
20190612;27.35;27.35;27.35;26.7;1000
20190613;26.5;27.35;26.65;27.35;82000
20190614;26.5;28.0;26.7;26.65;10400
20190617;28.0;28.0;28.0;26.7;100
20190618;26.7;27.9;26.95;28.0;4300
20190619;28.0;29.0;28.0;26.95;10300
20190620;28.0;29.3;28.5;28.0;10600
20190621;29.0;29.3;29.0;28.5;23700
20190624;29.0;29.5;29.0;29.0;28300
20190625;29.0;30.0;29.5;29.0;18200
20190626;27.8;29.5;29.45;29.5;7400
20190627;27.0;27.0;27.0;29.45;5200
20190628;27.0;29.2;28.2;27.0;600
