Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;0.95;1.0;0.97;0.95;4500
20190604;0.9;0.97;0.95;0.97;23900
20190605;0.9;0.97;0.95;0.97;23900
20190606;0.88;0.9;0.89;0.95;4000
20190607;0.9;0.95;0.95;0.89;4300
20190610;0.9;0.95;0.94;0.95;2400
20190611;0.94;0.95;0.95;0.94;7900
20190612;0.9;0.95;0.9;0.95;57700
20190613;0.9;0.95;0.93;0.9;35500
20190614;0.9;0.95;0.95;0.93;9400
20190617;0.9;0.95;0.9;0.95;39800
20190618;0.9;0.95;0.95;0.9;9100
20190619;0.9;1.04;0.95;0.95;5700
20190620;0.91;0.95;0.94;0.95;13200
20190621;0.91;1.0;0.96;0.94;48900
20190624;0.91;1.0;0.95;0.96;1600
20190625;0.91;1.0;0.93;0.95;1900
20190626;0.92;1.0;0.94;0.93;400
20190627;0.92;1.0;1.0;0.94;25700
20190628;0.91;1.05;1.03;1.0;14800
