Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;12.6;12.6;12.6;12.6;-
20190604;12.6;12.6;12.6;12.6;-
20190605;12.6;12.6;12.6;12.6;-
20190606;12.6;12.6;12.6;12.6;-
20190607;12.6;12.6;12.6;12.6;-
20190610;12.6;12.6;12.6;12.6;-
20190611;12.6;12.6;12.6;12.6;-
20190612;12.6;12.6;12.6;12.6;-
20190613;12.6;12.6;12.6;12.6;-
20190614;12.6;12.6;12.6;12.6;-
20190617;12.6;12.6;12.6;12.6;-
20190618;12.6;12.6;12.6;12.6;-
20190619;12.6;12.6;12.6;12.6;-
20190620;12.6;12.6;12.6;12.6;-
20190621;12.6;12.6;12.6;12.6;-
20190624;12.6;12.6;12.6;12.6;-
20190625;12.6;12.6;12.6;12.6;-
20190626;12.6;12.6;12.6;12.6;-
20190627;12.6;12.6;12.6;12.6;-
20190628;12.6;12.6;12.6;12.6;-
