Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;2678.52;2678.52;2678.52;2676.92;-
20190604;2703.33;2703.33;2703.33;2678.52;-
20190605;2703.33;2703.33;2703.33;2678.52;-
20190606;2710.23;2710.23;2710.23;2703.33;-
20190607;2700.46;2700.46;2700.46;2710.23;-
20190610;2691.46;2691.46;2691.46;2700.46;-
20190611;2683.67;2683.67;2683.67;2691.46;-
20190612;2700.35;2700.35;2700.35;2683.67;-
20190613;2720.97;2720.97;2720.97;2700.35;-
20190614;2706.78;2706.78;2706.78;2720.97;-
20190617;2685.7;2685.7;2685.7;2706.78;-
20190618;2670.17;2670.17;2670.17;2685.7;-
20190619;2658.91;2658.91;2658.91;2670.17;-
20190620;2650.69;2650.69;2650.69;2658.91;-
20190621;2647.28;2647.28;2647.28;2650.69;-
20190624;2639.22;2639.22;2639.22;2647.28;-
20190625;2649.11;2649.11;2649.11;2639.22;-
20190626;2647.58;2647.58;2647.58;2649.11;-
20190627;2650.57;2650.57;2650.57;2647.58;-
20190628;2633.32;2633.32;2633.32;2650.57;-
