Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;5.55;5.55;5.55;5.55;-
20190604;5.55;5.55;5.55;5.55;-
20190605;5.55;5.55;5.55;5.55;-
20190606;5.55;5.55;5.55;5.55;-
20190607;5.55;5.55;5.55;5.55;-
20190610;5.55;5.55;5.55;5.55;-
20190611;5.55;5.55;5.55;5.55;-
20190612;5.55;5.55;5.55;5.55;-
20190613;5.55;5.55;5.55;5.55;-
20190614;5.55;5.55;5.55;5.55;-
20190617;5.55;5.55;5.55;5.55;-
20190618;5.55;5.55;5.55;5.55;-
20190619;5.55;5.55;5.55;5.55;-
20190620;5.55;5.55;5.55;5.55;-
20190621;5.55;5.55;5.55;5.55;-
20190624;5.55;5.55;5.55;5.55;-
20190625;5.55;5.55;5.55;5.55;-
20190626;5.55;5.55;5.55;5.55;-
20190627;5.55;5.55;5.55;5.55;-
20190628;5.55;5.55;5.55;5.55;-
