Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;17.9;18.0;17.95;18.0;700
20131104;16.6;18.05;17.9;17.95;4900
20131105;18.35;18.5;18.45;17.9;25300
20131106;18.5;18.75;18.5;18.45;29500
20131107;18.6;19.0;18.7;18.5;14500
20131108;18.65;18.75;18.7;18.7;5200
20131111;18.75;19.5;19.0;18.7;2200
20131112;19.0;19.25;19.0;19.0;4200
20131113;19.0;19.5;19.15;19.0;7500
20131114;19.0;19.5;19.05;19.15;17700
20131115;19.0;19.4;19.3;19.05;3100
20131118;18.75;19.3;19.2;19.3;12000
20131119;18.55;19.2;18.9;19.2;1900
20131120;18.75;19.1;18.95;18.9;3500
20131121;18.75;18.9;18.85;18.95;1800
20131122;18.55;18.95;18.65;18.85;1900
20131125;18.3;18.95;18.5;18.65;2600
20131126;18.9;19.1;18.95;18.5;72200
20131127;19.5;19.5;19.5;18.95;3000
20131128;18.5;18.95;18.75;19.5;22400
20131129;18.0;18.9;18.55;18.75;22700
