Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;177.05;177.05;177.05;176.15;-
20131104;177.2;177.2;177.2;177.05;-
20131105;176.96;176.96;176.96;177.2;-
20131106;177.05;177.05;177.05;176.96;-
20131107;177.02;177.02;177.02;177.05;-
20131108;176.25;176.25;176.25;177.02;-
20131111;175.99;175.99;175.99;176.25;-
20131112;176.09;176.09;176.09;175.99;-
20131113;176.26;176.26;176.26;176.09;-
20131114;176.84;176.84;176.84;176.26;-
20131115;176.73;176.73;176.73;176.84;-
20131118;177.77;177.77;177.77;176.73;-
20131119;177.85;177.85;177.85;177.77;-
20131120;178.6;178.6;178.6;177.85;-
20131121;180.3;180.3;180.3;178.6;-
20131122;181.05;181.05;181.05;180.3;-
20131125;182.55;182.55;182.55;181.05;-
20131126;183.4;183.4;183.4;182.55;-
20131127;184.4;184.4;184.4;183.4;-
20131128;183.5;183.5;183.5;184.4;-
20131129;182.17;182.17;182.17;183.5;-
