Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;7.5;7.5;7.5;7.5;-
20131104;7.5;7.5;7.5;7.5;-
20131105;7.5;7.5;7.5;7.5;-
20131106;7.5;7.5;7.5;7.5;-
20131107;7.5;7.5;7.5;7.5;-
20131108;7.5;7.5;7.5;7.5;-
20131111;7.5;7.5;7.5;7.5;-
20131112;7.5;7.5;7.5;7.5;-
20131113;7.5;7.5;7.5;7.5;-
20131114;7.5;7.5;7.5;7.5;-
20131115;7.5;7.5;7.5;7.5;-
20131118;7.5;7.5;7.5;7.5;-
20131119;7.5;7.5;7.5;7.5;-
20131120;7.5;7.5;7.5;7.5;-
20131121;7.5;7.5;7.5;7.5;-
20131122;7.5;7.5;7.5;7.5;-
20131125;7.5;7.5;7.5;7.5;-
20131126;7.5;7.5;7.5;7.5;-
20131127;7.5;7.5;7.5;7.5;-
20131128;7.5;7.5;7.5;7.5;-
20131129;7.5;7.5;7.5;7.5;-
