Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;13.0;13.0;13.0;13.0;-
20131104;13.0;13.0;13.0;13.0;-
20131105;13.0;13.0;13.0;13.0;-
20131106;13.0;13.0;13.0;13.0;-
20131107;13.0;13.0;13.0;13.0;-
20131108;13.0;13.0;13.0;13.0;-
20131111;13.0;13.0;13.0;13.0;-
20131112;13.0;13.0;13.0;13.0;-
20131113;13.0;13.0;13.0;13.0;-
20131114;13.0;13.0;13.0;13.0;-
20131115;13.0;13.0;13.0;13.0;-
20131118;13.0;13.0;13.0;13.0;-
20131119;13.0;13.0;13.0;13.0;-
20131120;13.0;13.0;13.0;13.0;-
20131121;13.0;13.0;13.0;13.0;-
20131122;13.0;13.0;13.0;13.0;-
20131125;13.0;13.0;13.0;13.0;-
20131126;13.0;13.0;13.0;13.0;-
20131127;13.0;13.0;13.0;13.0;-
20131128;13.0;13.0;13.0;13.0;-
20131129;13.0;13.0;13.0;13.0;-
