Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;8.9;9.0;8.95;8.95;148700
20131104;8.5;9.0;8.7;8.95;118200
20131105;8.5;8.8;8.55;8.7;283400
20131106;8.55;8.75;8.55;8.55;193500
20131107;8.55;8.8;8.7;8.55;279200
20131108;8.7;8.9;8.8;8.7;440200
20131111;8.75;9.0;8.8;8.8;1446200
20131112;8.95;9.1;9.0;8.8;463700
20131113;8.8;9.1;8.9;9.0;325900
20131114;8.8;9.05;8.95;8.9;360200
20131115;9.0;9.1;9.0;8.95;98900
20131118;8.9;9.3;8.95;9.0;644500
20131119;8.9;9.0;8.95;8.95;343500
20131120;8.9;9.0;8.9;8.95;850100
20131121;8.9;9.15;9.05;8.9;433600
20131122;9.05;9.15;9.05;9.05;582800
20131125;9.15;9.2;9.15;9.05;490600
20131126;9.15;9.25;9.2;9.15;781000
20131127;9.1;9.3;9.15;9.2;966100
20131128;9.25;9.4;9.3;9.15;845900
20131129;9.3;9.5;9.4;9.3;2487700
