Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;23.0;23.5;23.0;23.5;40000
20131104;23.5;23.5;23.5;23.0;1000
20131105;23.0;23.5;23.0;23.5;2700
20131106;23.0;23.5;23.25;23.0;8300
20131107;23.25;23.25;23.25;23.25;-
20131108;23.25;23.5;23.25;23.25;7500
20131111;23.5;23.5;23.5;23.25;2300
20131112;23.25;23.5;23.25;23.5;1900
20131113;23.5;23.5;23.5;23.25;1000
20131114;25.0;25.5;25.25;23.5;30000
20131115;25.25;25.25;25.25;25.25;-
20131118;25.0;25.0;25.0;25.25;500
20131119;25.0;25.0;25.0;25.0;-
20131120;25.0;25.0;25.0;25.0;500
20131121;25.0;25.0;25.0;25.0;-
20131122;24.0;24.0;24.0;25.0;1200
20131125;25.0;25.0;25.0;24.0;500
20131126;23.0;25.0;23.25;25.0;1100
20131127;23.25;23.25;23.25;23.25;-
20131128;23.25;24.0;23.25;23.25;2400
20131129;23.25;23.25;23.25;23.25;-
