Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;35.5;36.0;35.75;35.5;993200
20131104;34.5;35.75;34.75;35.75;4796800
20131105;34.75;35.0;34.75;34.75;1074700
20131106;34.75;35.0;34.75;34.75;1691900
20131107;34.0;34.75;34.25;34.75;187400
20131108;34.0;35.25;34.25;34.25;152000
20131111;34.0;34.5;34.25;34.25;347600
20131112;34.0;35.0;34.5;34.25;1359300
20131113;34.25;35.0;34.75;34.5;559600
20131114;34.75;35.25;35.0;34.75;1326500
20131115;35.0;35.5;35.25;35.0;507600
20131118;35.25;36.75;36.0;35.25;1976600
20131119;35.5;35.75;35.5;36.0;989400
20131120;35.25;35.75;35.5;35.5;1414900
20131121;35.25;35.75;35.25;35.5;2601700
20131122;34.75;35.5;35.0;35.25;677200
20131125;34.75;35.5;35.0;35.0;1187700
20131126;34.75;36.0;35.0;35.0;3509600
20131127;35.25;35.5;35.25;35.0;377200
20131128;35.5;35.75;35.5;35.25;928600
20131129;35.25;35.75;35.5;35.5;291400
