Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;210.0;215.0;211.0;218.0;4800
20131104;211.0;211.0;211.0;211.0;-
20131105;211.0;211.0;211.0;211.0;-
20131106;213.0;230.0;215.0;211.0;2700
20131107;211.0;215.0;214.0;215.0;5300
20131108;214.0;215.0;214.0;214.0;400
20131111;213.0;215.0;214.0;214.0;6700
20131112;213.0;215.0;214.0;214.0;3800
20131113;220.0;220.0;220.0;214.0;100
20131114;211.0;214.0;211.0;220.0;1300
20131115;212.0;212.0;212.0;211.0;1500
20131118;233.0;233.0;233.0;212.0;100
20131119;223.0;223.0;223.0;233.0;100
20131120;223.0;223.0;223.0;223.0;-
20131121;216.0;217.0;216.0;223.0;2400
20131122;217.0;217.0;217.0;216.0;2700
20131125;217.0;217.0;217.0;217.0;-
20131126;221.0;230.0;226.0;217.0;2500
20131127;230.0;235.0;233.0;226.0;5000
20131128;233.0;233.0;233.0;233.0;1600
20131129;233.0;233.0;233.0;233.0;-
