Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;320.0;320.0;320.0;319.0;1000
20131104;311.0;320.0;314.0;320.0;1100
20131105;303.0;315.0;312.0;314.0;36100
20131106;307.0;320.0;314.0;312.0;71800
20131107;313.0;313.0;313.0;314.0;4400
20131108;306.0;314.0;313.0;313.0;17100
20131111;310.0;313.0;312.0;313.0;28000
20131112;310.0;314.0;313.0;312.0;7700
20131113;310.0;313.0;310.0;313.0;1600
20131114;310.0;310.0;310.0;310.0;2900
20131115;310.0;313.0;312.0;310.0;3500
20131118;312.0;315.0;312.0;312.0;5400
20131119;312.0;315.0;314.0;312.0;138500
20131120;312.0;313.0;312.0;314.0;7300
20131121;310.0;312.0;310.0;312.0;17000
20131122;311.0;312.0;311.0;310.0;7700
20131125;312.0;314.0;313.0;311.0;34100
20131126;313.0;320.0;319.0;313.0;632900
20131127;315.0;326.0;319.0;319.0;32800
20131128;319.0;320.0;319.0;319.0;61800
20131129;320.0;322.0;320.0;319.0;209900
