Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;175.59;175.59;175.59;174.65;-
20131104;175.67;175.67;175.67;175.59;-
20131105;175.37;175.37;175.37;175.67;-
20131106;175.4;175.4;175.4;175.37;-
20131107;175.32;175.32;175.32;175.4;-
20131108;174.41;174.41;174.41;175.32;-
20131111;174.14;174.14;174.14;174.41;-
20131112;174.17;174.17;174.17;174.14;-
20131113;174.39;174.39;174.39;174.17;-
20131114;175.02;175.02;175.02;174.39;-
20131115;174.92;174.92;174.92;175.02;-
20131118;176.01;176.01;176.01;174.92;-
20131119;176.1;176.1;176.1;176.01;-
20131120;176.83;176.83;176.83;176.1;-
20131121;178.79;178.79;178.79;176.83;-
20131122;179.62;179.62;179.62;178.79;-
20131125;181.01;181.01;181.01;179.62;-
20131126;181.81;181.81;181.81;181.01;-
20131127;182.6;182.6;182.6;181.81;-
20131128;181.66;181.66;181.66;182.6;-
20131129;180.21;180.21;180.21;181.66;-
