Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;16.7;17.1;16.7;16.7;854600
20131104;16.7;18.0;17.0;16.7;24100
20131105;16.75;17.0;16.85;17.0;20500
20131106;16.75;17.5;17.0;16.85;148600
20131107;16.85;18.0;17.45;17.0;391500
20131108;16.9;17.5;17.45;17.45;528400
20131111;16.85;17.0;16.95;17.45;77500
20131112;16.85;17.0;16.9;16.95;14400
20131113;16.7;17.0;16.9;16.9;22500
20131114;16.7;17.2;16.95;16.9;85600
20131115;16.9;17.0;16.95;16.95;9700
20131118;16.7;16.9;16.7;16.95;4600
20131119;16.5;16.8;16.5;16.7;24300
20131120;16.45;16.7;16.6;16.5;27600
20131121;16.45;17.5;17.4;16.6;543300
20131122;16.95;17.0;16.95;17.4;50800
20131125;16.45;17.0;16.9;16.95;248400
20131126;16.55;16.95;16.55;16.9;8500
20131127;16.7;17.0;16.95;16.55;48700
20131128;16.8;17.4;17.1;16.95;42900
20131129;16.9;17.2;16.9;17.1;83900
