Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;4.0;4.0;4.0;4.0;-
20131104;3.7;4.0;3.95;4.0;9100
20131105;4.0;4.0;4.0;3.95;100
20131106;4.0;4.0;4.0;4.0;-
20131107;4.0;4.0;4.0;4.0;-
20131108;3.65;3.7;3.65;4.0;1000
20131111;4.0;4.0;4.0;3.65;400
20131112;3.65;4.0;3.9;4.0;11600
20131113;3.65;4.0;3.65;3.9;1400
20131114;3.7;4.0;3.95;3.65;19700
20131115;3.95;3.95;3.95;3.95;-
20131118;3.6;3.95;3.6;3.95;76100
20131119;3.6;3.95;3.6;3.6;324300
20131120;3.8;3.8;3.8;3.6;2300
20131121;4.0;4.0;4.0;3.8;10000
20131122;3.95;3.95;3.95;4.0;8800
20131125;3.9;4.0;3.95;3.95;16100
20131126;3.95;4.0;3.95;3.95;43900
20131127;3.95;4.0;3.95;3.95;700
20131128;3.9;3.95;3.9;3.95;6700
20131129;3.75;3.75;3.75;3.9;6500
