Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;31.5;33.75;32.95;30.95;1954400
20131104;33.0;34.0;33.95;32.95;2548100
20131105;32.75;35.0;33.65;33.95;2007900
20131106;32.0;33.5;32.85;33.65;628200
20131107;31.5;32.5;32.05;32.85;136400
20131108;29.75;31.75;30.3;32.05;103900
20131111;30.0;31.5;30.55;30.3;95000
20131112;30.5;32.0;31.4;30.55;250600
20131113;31.0;32.25;31.85;31.4;565000
20131114;31.25;32.0;31.7;31.85;414700
20131115;31.25;31.75;31.45;31.7;72800
20131118;31.0;31.75;31.45;31.45;1164900
20131119;30.0;31.5;31.4;31.45;577700
20131120;30.25;31.5;31.2;31.4;1102800
20131121;30.75;31.5;31.15;31.2;232300
20131122;30.0;31.5;31.1;31.15;201500
20131125;29.75;31.0;30.0;31.1;327800
20131126;30.5;31.0;30.5;30.0;581900
20131127;30.5;31.5;31.35;30.5;1318600
20131128;31.0;33.0;31.8;31.35;312700
20131129;31.5;33.0;31.7;31.8;119800
