Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;26.75;27.75;26.95;26.9;628100
20131104;26.5;27.5;26.95;26.95;212900
20131105;27.25;27.75;27.4;26.95;1002700
20131106;27.5;28.0;27.75;27.4;101000
20131107;27.5;27.75;27.65;27.75;91300
20131108;27.25;27.75;27.5;27.65;204000
20131111;27.0;27.75;27.45;27.5;41700
20131112;27.0;27.75;27.45;27.45;146600
20131113;27.5;27.75;27.65;27.45;44400
20131114;27.5;28.75;28.05;27.65;188800
20131115;28.0;28.5;28.45;28.05;172000
20131118;28.5;29.75;29.05;28.45;408500
20131119;28.75;29.0;28.75;29.05;385400
20131120;28.75;29.25;29.0;28.75;758700
20131121;29.0;30.0;29.4;29.0;99900
20131122;29.25;31.0;29.65;29.4;84200
20131125;29.25;30.0;29.75;29.65;73600
20131126;29.75;30.5;29.8;29.75;394600
20131127;29.5;31.0;30.2;29.8;118500
20131128;30.5;33.0;31.05;30.2;278400
20131129;30.75;32.0;31.3;31.05;177700
