Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131101;14.2;14.6;14.35;14.3;748000
20131104;14.5;14.6;14.5;14.35;249500
20131105;14.4;14.6;14.5;14.5;208500
20131106;14.45;14.7;14.55;14.5;87600
20131107;14.5;14.8;14.7;14.55;967200
20131108;14.8;15.0;14.8;14.7;963300
20131111;14.7;14.95;14.85;14.8;110000
20131112;14.75;15.0;14.85;14.85;238100
20131113;14.8;15.5;14.95;14.85;2643700
20131114;14.9;15.25;14.95;14.95;1013500
20131115;15.05;15.25;15.15;14.95;52500
20131118;15.0;15.5;15.15;15.15;316900
20131119;14.7;15.2;15.05;15.15;211900
20131120;14.55;15.25;14.8;15.05;172800
20131121;14.85;15.15;15.0;14.8;105800
20131122;14.85;15.1;14.95;15.0;60700
20131125;14.8;15.0;14.8;14.95;122500
20131126;14.8;15.05;14.95;14.8;3843800
20131127;15.0;15.5;15.0;14.95;409000
20131128;14.9;15.25;15.0;15.0;632200
20131129;15.0;15.25;15.0;15.0;400800
