20080701,18.6,20.0,19.75,24200
20080702,19.8,20.0,19.9,3100
20080703,19.5,20.0,19.5,19000
20080704,19.5,19.8,19.5,11900
20080707,19.5,20.0,19.8,43700
20080708,19.0,19.75,19.4,34700
20080709,19.25,19.8,19.35,1400
20080710,18.7,19.25,18.75,6700
20080711,18.8,19.0,18.9,1600
20080714,18.0,18.8,18.4,6900
20080715,18.5,19.0,18.85,5800
20080716,18.55,19.0,18.7,1600
20080717,18.55,18.55,18.55,200
20080718,18.7,19.0,18.7,39100
20080721,18.7,19.0,18.75,5000
20080722,18.7,19.0,18.75,15000
20080723,18.7,19.0,18.75,5000
20080724,18.7,19.0,18.7,6900
20080725,18.6,19.0,18.7,9800
20080728,18.7,19.0,18.7,2700
20080729,18.7,19.0,18.8,500
20080730,18.7,19.0,18.9,2100
20080731,18.7,18.9,18.7,3500
