Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;38.0;38.5;38.25;38.5;1500
KUKZ;Kakuzi;307.0;307.0;307.0;307.0;-
KAPC;Kapchorua Tea Kenya Plc;155.0;155.0;155.0;155.0;-
LIMT;Limuru Tea Plc;1200.0;1200.0;1200.0;1200.0;-
SASN;Sasini Tea and Coffee Ltd;16.1;16.5;16.45;16.85;34900
WTK;Williamson Tea Kenya Plc;402.0;420.0;414.0;414.0;1100
CGEN;Car and General (K) Ltd;44.0;44.0;44.0;44.0;-
ABSA;ABSA Bank Kenya Plc;15.3;16.3;15.55;15.45;151300
COOP;Co-operative Bank of Kenya Ltd;21.25;22.0;21.75;21.75;4213300
DTK;Diamond Trust Bank Kenya Ltd;225.0;230.0;226.0;225.0;1800
EQTY;Equity Group Holdings Ltd;46.25;47.5;47.25;46.25;156712900
HFCK;HF Group Ltd;27.25;27.5;27.45;27.4;15100
IMH;I & M Holdings Plc;117.0;118.0;117.0;117.0;3900
KCB;KCB Group Plc;54.0;56.0;55.0;55.5;571600
NBK;National Bank of Kenya Ltd;18.7;21.0;19.3;20.75;16800
NCBA;NCBA Group Plc;53.0;55.0;53.75;53.25;44100
SBIC;Stanbic Holdings Plc;106.0;116.0;114.0;106.0;711000
SCBK;Standard Chartered Bank Kenya Ltd;298.0;300.0;298.0;302.75;10300
EVRD;Eveready East Africa Ltd;4.05;4.1;4.05;4.1;158400
XPRS;Express Ltd;5.0;5.0;5.0;5.0;-
KQ;Kenya Airways Plc;7.25;7.9;7.35;7.25;80100
LKL;Longhorn Publishers Plc;7.3;7.5;7.35;7.35;31100
NMG;Nation Media Group Plc;190.0;205.0;199.0;189.0;365400
SMER;Sameer Africa Plc;5.0;5.2;5.05;5.05;3800
SGL;Standard Group Ltd;40.0;40.25;40.0;40.5;12800
TPSE;TPS Eastern Africa (Serena) Ltd;35.0;35.0;35.0;35.25;1500
UCHM;Uchumi Supermarket Ltd;8.95;9.0;8.95;8.95;8900
SCAN;WPP ScanGroup Plc;42.0;43.0;42.75;41.25;21300
ARM;ARM Cement Ltd;72.5;79.5;75.0;72.5;416000
BAMB;Bamburi Cement Ltd;151.0;155.0;154.0;153.0;10800
CRWN;Crown Berger Ltd;81.0;81.0;81.0;90.0;400
CABL;East African Cables Ltd;16.0;16.2;16.05;15.8;9400
PORT;East African Portland Cement Ltd;56.0;59.0;57.5;56.0;200
KENO;KenolKobil Ltd;8.35;8.6;8.4;8.35;120800
KEGN;Kenya Electricity Generating Company Plc;9.0;9.75;9.25;9.05;77700
KPLC;Kenya Power and Lighting Ltd;18.0;18.5;18.35;18.45;190100
KPLC-P4;KPLC-P4;5.3;5.3;5.3;5.3;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;21.25;23.0;21.75;22.0;3500
UMME;Umeme Ltd;16.95;16.95;16.95;16.95;-
BRIT;Britam Holdings Ltd;20.0;20.75;20.5;20.5;131000
CIC;CIC Insurance Group Ltd;7.85;8.0;7.95;7.9;224800
JUB;Jubilee Holdings Ltd;560.0;564.0;562.0;560.0;3800
KNRE;Kenya Re-Insurance Corporation Ltd;17.65;18.0;17.9;17.8;82800
LBTY;Liberty Kenya Holdings Ltd;23.0;25.25;24.25;25.25;58500
SLAM;Sanlam Kenya Plc;75.0;76.0;75.5;78.0;4100
CTUM;Centum Investment Company Ltd;65.0;66.0;65.5;65.5;3418700
HAFR;Home Afrika Ltd;2.85;3.0;2.9;2.85;51800
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;4.95;5.0;4.95;5.0;12800
TCL;Trans-Century Ltd;12.0;13.0;12.85;12.65;42200
NSE;Nairobi Securities Exchange Plc;19.05;20.5;19.85;19.9;99800
BAT;BAT Kenya Plc;700.0;745.0;741.0;701.0;902000
BOC;BOC Kenya Plc;139.0;139.0;139.0;131.0;1600
CARB;Carbacid Investments Plc;18.0;18.4;18.15;18.25;8900
EABL;East African Breweries Ltd;301.0;310.0;304.0;305.0;332100
FTGH;Flame Tree Group Holdings Ltd;8.5;8.5;8.5;8.55;500
ORCH;Kenya Orchards Ltd;100.0;100.0;100.0;100.0;-
MSC;Mumias Sugar Company Ltd;2.35;2.45;2.35;2.35;2841500
UNGA;Unga Group Ltd;46.5;47.0;46.75;46.75;200
SCOM;Safaricom Plc;16.3;16.6;16.45;16.3;8437700
^FNK15;FTSE NSE Kenya 15 Index;215.82;218.31;218.14;216.07;-
^FNK25;FTSE NSE Kenya 25 Index;214.93;217.31;216.95;215.28;-
^N20I;NSE 20-Share Index;4906.07;4906.07;4906.07;4837.58;-
^NASI;NSE All-Share Index;164.41;164.41;164.41;163.08;-
;;;;;;
