Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;33.75;33.75;33.75;33.75;100
KUKZ;Kakuzi;68.0;68.0;68.0;68.0;300
KAPC;Kapchorua Tea Kenya Plc;130.0;130.0;130.0;130.0;-
LIMT;Limuru Tea Plc;300.0;300.0;300.0;300.0;-
SASN;Sasini Tea and Coffee Ltd;10.3;10.35;10.3;10.2;10300
WTK;Williamson Tea Kenya Plc;208.0;208.0;208.0;208.0;-
CGEN;Car and General (K) Ltd;29.0;29.0;29.0;26.75;400
ABSA;ABSA Bank Kenya Plc;15.9;16.15;16.0;16.05;376500
COOP;Co-operative Bank of Kenya Ltd;15.2;15.8;15.45;15.85;201400
DTK;Diamond Trust Bank Kenya Ltd;105.0;110.0;109.0;110.0;3100
EQTY;Equity Group Holdings Ltd;22.25;22.75;22.5;22.75;1761300
HFCK;HF Group Ltd;20.75;21.5;21.0;20.65;468800
KCB;KCB Group Plc;22.75;23.25;22.75;22.75;153100
NBK;National Bank of Kenya Ltd;29.0;30.0;29.5;29.0;7900
NCBA;NCBA Group Plc;36.75;40.0;38.75;39.6;15500
SBIC;Stanbic Holdings Plc;52.0;52.5;52.0;52.5;7900
SCBK;Standard Chartered Bank Kenya Ltd;220.0;224.0;221.0;221.5;37200
EVRD;Eveready East Africa Ltd;1.95;2.0;1.95;1.95;5000
XPRS;Express Ltd;4.5;4.75;4.5;4.65;5800
KQ;Kenya Airways Plc;34.25;34.75;34.5;34.5;20100
NMG;Nation Media Group Plc;150.0;155.0;150.0;152.0;5100
SMER;Sameer Africa Plc;5.1;5.3;5.1;5.0;44500
SGL;Standard Group Ltd;29.0;31.0;29.75;31.0;8500
TPSE;TPS Eastern Africa (Serena) Ltd;63.0;65.0;64.5;63.0;95100
UCHM;Uchumi Supermarket Ltd;10.3;10.55;10.5;10.55;83600
SCAN;WPP ScanGroup Plc;49.0;51.0;50.5;51.5;29600
ARM;ARM Cement Ltd;165.0;180.0;177.0;179.0;13400
BAMB;Bamburi Cement Ltd;175.0;178.0;175.0;175.0;26600
CRWN;Crown Berger Ltd;27.75;27.75;27.75;27.75;-
CABL;East African Cables Ltd;13.0;13.5;13.35;13.1;170400
PORT;East African Portland Cement Ltd;80.0;80.0;80.0;80.0;300
KENO;KenolKobil Ltd;10.9;11.0;10.9;10.9;132500
KEGN;Kenya Electricity Generating Company Plc;12.4;12.9;12.6;12.35;84600
KPLC;Kenya Power and Lighting Ltd;20.0;20.5;20.25;20.25;1341400
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;24.0;25.0;24.5;24.25;1600
JUB;Jubilee Holdings Ltd;166.0;167.0;166.0;167.0;5300
KNRE;Kenya Re-Insurance Corporation Ltd;7.95;8.85;8.04;8.08;37000
SLAM;Sanlam Kenya Plc;34.0;36.0;34.75;35.0;14200
CTUM;Centum Investment Company Ltd;21.0;21.75;21.45;21.8;486500
OCH;Olympia Capital Holdings Ltd;4.25;4.5;4.35;4.2;143300
TCL;Trans-Century Ltd;47.75;49.0;48.0;49.0;4300
BAT;BAT Kenya Plc;260.0;260.0;260.0;263.0;200
BOC;BOC Kenya Plc;115.0;115.0;115.0;115.0;-
CARB;Carbacid Investments Plc;121.0;121.0;121.0;121.0;-
EABL;East African Breweries Ltd;186.0;188.0;187.0;187.0;589800
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;7.0;7.35;7.05;7.3;1556900
UNGA;Unga Group Ltd;10.65;10.7;10.65;10.65;1700
SCOM;Safaricom Plc;3.5;3.7;3.55;3.55;30264000
^N20I;NSE 20-Share Index;3756.69;3756.69;3756.69;3780.93;-
^NASI;NSE All-Share Index;85.4;85.4;85.4;85.73;-
;;;;;;
