Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;33.75;33.75;33.75;33.75;-
KUKZ;Kakuzi;68.0;68.0;68.0;68.0;-
KAPC;Kapchorua Tea Kenya Plc;125.0;125.0;125.0;125.0;-
LIMT;Limuru Tea Plc;300.0;300.0;300.0;300.0;100
SASN;Sasini Tea and Coffee Ltd;10.05;10.5;10.3;10.3;7400
WTK;Williamson Tea Kenya Plc;200.0;205.0;200.0;205.0;600
CGEN;Car and General (K) Ltd;29.0;29.0;29.0;28.0;200
ABSA;ABSA Bank Kenya Plc;15.35;15.65;15.5;15.65;144700
COOP;Co-operative Bank of Kenya Ltd;15.3;15.6;15.3;15.3;478500
DTK;Diamond Trust Bank Kenya Ltd;106.0;110.0;108.0;109.0;9500
EQTY;Equity Group Holdings Ltd;23.75;24.0;23.75;23.75;5609200
HFCK;HF Group Ltd;20.5;21.0;20.7;20.75;80900
KCB;KCB Group Plc;23.0;23.25;23.0;23.25;85600
NBK;National Bank of Kenya Ltd;27.5;29.75;28.75;29.0;13100
NCBA;NCBA Group Plc;39.0;39.5;39.45;39.65;105300
SBIC;Stanbic Holdings Plc;52.0;54.0;52.0;54.5;2900
SCBK;Standard Chartered Bank Kenya Ltd;223.0;225.0;223.5;224.0;4900
EVRD;Eveready East Africa Ltd;1.9;2.1;2.0;1.95;25600
XPRS;Express Ltd;4.35;4.5;4.45;4.8;3500
KQ;Kenya Airways Plc;32.0;32.75;32.25;32.75;33500
NMG;Nation Media Group Plc;149.0;150.0;149.0;149.0;7000
SMER;Sameer Africa Plc;4.8;5.2;4.9;5.25;3900
SGL;Standard Group Ltd;28.5;30.75;30.0;28.5;9700
TPSE;TPS Eastern Africa (Serena) Ltd;62.0;62.5;62.0;62.5;600
UCHM;Uchumi Supermarket Ltd;10.0;10.5;10.15;10.15;78700
SCAN;WPP ScanGroup Plc;45.0;48.5;46.0;49.75;1900
ARM;ARM Cement Ltd;171.0;178.0;174.0;174.0;13400
BAMB;Bamburi Cement Ltd;175.0;175.0;175.0;175.0;4500
CRWN;Crown Berger Ltd;29.0;29.5;29.25;29.5;500
CABL;East African Cables Ltd;13.0;13.2;13.1;13.25;57400
PORT;East African Portland Cement Ltd;75.0;75.0;75.0;75.0;-
KENO;KenolKobil Ltd;11.25;11.7;11.45;11.5;3442100
KEGN;Kenya Electricity Generating Company Plc;11.1;12.0;11.65;12.1;47400
KPLC;Kenya Power and Lighting Ltd;19.5;19.9;19.6;19.65;105300
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;23.0;24.75;23.0;24.5;8300
JUB;Jubilee Holdings Ltd;178.0;178.0;178.0;172.0;15200
KNRE;Kenya Re-Insurance Corporation Ltd;8.3;8.7;8.52;8.52;151900
SLAM;Sanlam Kenya Plc;32.0;33.0;32.25;32.75;5800
CTUM;Centum Investment Company Ltd;19.0;19.3;19.0;19.0;331700
OCH;Olympia Capital Holdings Ltd;4.0;4.1;4.05;4.1;1000
TCL;Trans-Century Ltd;42.5;42.5;42.5;42.25;500
BAT;BAT Kenya Plc;250.0;255.0;251.0;255.0;1500
BOC;BOC Kenya Plc;112.0;115.0;112.0;112.0;1900
CARB;Carbacid Investments Plc;120.0;120.0;120.0;120.0;300
EABL;East African Breweries Ltd;180.0;184.0;182.0;184.0;5700
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;7.1;7.15;7.1;7.1;833500
UNGA;Unga Group Ltd;8.9;9.65;9.45;9.6;1200
SCOM;Safaricom Plc;3.55;3.7;3.6;3.65;1522200
^N20I;NSE 20-Share Index;3733.34;3733.34;3733.34;3769.45;-
^NASI;NSE All-Share Index;84.65;84.65;84.65;85.4;-
;;;;;;
