Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;89.0;89.0;89.0;88.5;1100
20080804;89.0;89.0;89.0;89.0;100
20080805;89.0;89.5;89.0;89.0;3600
20080806;88.0;89.0;88.0;89.0;4200
20080807;88.0;88.0;88.0;88.0;1200
20080808;89.5;89.5;89.5;88.0;100
20080812;88.0;88.5;88.0;89.5;1700
20080813;85.0;88.0;86.5;88.0;1000
20080814;81.0;90.0;87.5;86.5;47200
20080815;88.0;90.0;89.5;87.5;157600
20080819;89.0;90.0;89.5;89.5;16300
20080820;90.0;90.5;90.0;89.5;13600
20080822;90.0;91.0;90.0;90.0;1100
20080825;89.0;89.0;89.0;90.0;300
20080826;88.0;90.0;89.0;89.0;22200
20080827;85.0;88.0;85.5;89.0;6100
20080828;85.0;85.0;85.0;85.5;1000
20080829;89.5;89.5;89.5;85.0;400
