Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;70.5;71.0;70.5;70.0;500
20080804;68.0;70.5;68.0;70.5;1000
20080805;70.0;70.5;70.0;68.0;1100
20080806;74.5;74.5;74.5;70.0;300
20080812;68.0;68.0;68.0;74.5;300
20080818;68.0;70.0;68.0;68.0;4400
20080819;68.0;70.0;69.5;68.0;7400
20080820;70.0;70.0;70.0;69.5;1000
20080821;69.0;69.0;69.0;70.0;700
20080822;69.0;70.0;69.5;69.0;900
20080827;70.0;70.0;70.0;69.5;600
20080828;75.0;75.5;75.0;70.0;17000
