Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;38.0;38.0;38.0;37.5;200
20080805;37.0;38.0;37.5;38.0;3300
20080806;38.0;38.0;38.0;37.5;1300
20080807;38.0;38.0;38.0;38.0;200
20080812;38.0;38.0;38.0;38.0;300
20080813;36.0;36.0;36.0;38.0;300
20080814;36.0;36.0;36.0;36.0;300
20080815;35.0;35.75;35.25;36.0;200
20080819;35.0;35.0;35.0;35.25;1000
20080825;35.0;35.0;35.0;35.0;200
20080826;35.0;35.0;35.0;35.0;200
20080827;28.0;35.0;29.0;35.0;600
20080828;29.0;29.0;29.0;29.0;500
20080829;29.0;31.0;29.25;29.0;600
