Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;250.0;294.0;274.0;268.0;364600
20080804;275.0;294.0;289.0;274.0;105400
20080805;282.0;293.0;287.0;289.0;123600
20080806;280.0;285.0;281.0;287.0;40700
20080807;281.0;286.0;284.0;281.0;96900
20080808;285.0;289.0;286.0;284.0;76900
20080811;283.0;290.0;285.0;286.0;56000
20080812;280.0;284.0;281.0;285.0;59800
20080813;270.0;280.0;274.0;281.0;104300
20080814;265.0;271.0;268.0;274.0;65600
20080815;272.0;275.0;273.0;268.0;183000
20080818;270.0;273.0;271.0;273.0;55700
20080819;273.0;280.0;274.0;271.0;57300
20080820;274.0;279.0;277.0;274.0;38000
20080821;276.0;289.0;281.0;277.0;159600
20080822;283.0;285.0;284.0;281.0;23400
20080825;282.0;290.0;285.0;284.0;282200
20080826;279.0;285.0;281.0;285.0;2230000
20080827;279.0;282.0;280.0;281.0;57100
20080828;275.0;280.0;275.0;280.0;53900
20080829;271.0;275.0;272.0;275.0;30400
