Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;14.85;15.2;14.95;14.9;187700
20080804;15.0;15.4;15.05;14.95;203900
20080805;15.0;15.25;15.1;15.05;194900
20080806;15.0;15.2;15.05;15.1;213500
20080807;14.8;15.2;15.0;15.05;732400
20080808;14.5;15.0;14.95;15.0;131800
20080811;14.1;15.0;14.65;14.95;508000
20080812;14.75;15.0;14.9;14.65;334100
20080813;14.9;15.0;14.9;14.9;554100
20080814;14.9;15.5;15.05;14.9;193500
20080815;15.2;17.0;16.3;15.05;821300
20080818;16.55;17.15;16.9;16.3;591800
20080819;16.0;17.0;16.6;16.9;673900
20080820;16.25;16.5;16.45;16.6;573600
20080821;16.0;16.45;16.25;16.45;213500
20080822;16.0;16.25;16.15;16.25;462500
20080825;15.5;16.2;16.05;16.15;173000
20080826;15.65;16.5;15.95;16.05;475100
20080827;15.65;16.0;15.75;15.95;163800
20080828;15.7;15.95;15.75;15.75;138900
20080829;15.5;15.85;15.7;15.75;186200
