Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;90.0;93.0;92.5;93.0;2100
20080804;90.0;92.0;90.0;92.5;6600
20080805;90.0;91.0;90.0;90.0;9700
20080806;90.0;90.0;90.0;90.0;1200
20080807;86.0;90.0;87.5;90.0;7500
20080808;87.5;87.5;87.5;87.5;1300
20080811;87.5;87.5;87.5;87.5;5200
20080812;87.5;87.5;87.5;87.5;6100
20080813;87.0;89.0;88.0;87.5;3100
20080814;87.5;88.0;87.5;88.0;11600
20080815;88.0;88.5;88.0;87.5;5800
20080818;88.0;89.0;88.0;88.0;1800
20080819;89.0;90.0;89.0;88.0;7900
20080820;89.0;90.0;89.0;89.0;11000
20080821;89.0;92.0;89.5;89.0;89000
20080822;88.5;91.0;88.5;89.5;8300
20080825;90.0;91.0;90.5;88.5;3900
20080826;89.0;90.5;89.0;90.5;10300
20080827;90.0;91.0;90.0;89.0;32100
20080828;89.0;91.0;89.5;90.0;6300
20080829;90.0;92.0;90.5;89.5;9600
