Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;193.0;214.0;205.0;214.0;500
20080804;185.0;185.0;185.0;205.0;200
20080805;167.0;170.0;169.0;185.0;52900
20080806;153.0;169.0;160.0;169.0;5800
20080807;160.0;165.0;160.0;160.0;32700
20080808;165.0;169.0;165.0;160.0;5400
20080811;161.0;168.0;162.0;165.0;4000
20080812;161.0;165.0;164.0;162.0;72600
20080813;155.0;163.0;160.0;164.0;67700
20080814;155.0;165.0;159.0;160.0;9800
20080815;150.0;162.0;159.0;159.0;20100
20080818;159.0;162.0;160.0;159.0;5500
20080819;162.0;165.0;164.0;160.0;43500
20080820;165.0;170.0;165.0;164.0;24800
20080821;164.0;169.0;166.0;165.0;55300
20080822;164.0;168.0;165.0;166.0;39700
20080825;165.0;166.0;165.0;165.0;26900
20080826;165.0;166.0;165.0;165.0;59700
20080827;163.0;165.0;164.0;165.0;68100
20080828;161.0;165.0;161.0;164.0;15100
20080829;160.0;164.0;160.0;161.0;9900
