Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;27.25;28.0;27.55;27.45;157800
20080804;27.5;28.0;27.55;27.55;310100
20080805;27.0;28.0;27.5;27.55;256600
20080806;27.0;27.5;27.05;27.5;121700
20080807;24.75;27.0;25.55;27.05;201200
20080808;24.75;26.0;25.3;25.55;82500
20080811;24.0;25.25;24.8;25.3;56300
20080812;24.0;25.0;24.25;24.8;95100
20080813;23.5;25.0;24.3;24.25;160300
20080814;24.0;26.0;24.5;24.3;141000
20080815;26.0;26.75;26.45;24.5;26300
20080818;27.0;28.5;27.9;26.45;196900
20080819;27.5;28.5;28.1;27.9;186500
20080820;25.25;28.5;27.05;28.1;153900
20080821;25.0;27.0;26.4;27.05;178400
20080822;24.5;27.0;26.3;26.4;104200
20080825;25.25;27.0;26.35;26.3;47700
20080826;24.0;26.5;26.0;26.35;80300
20080827;25.5;27.0;26.05;26.0;119300
20080828;25.0;27.0;25.9;26.05;67800
20080829;25.0;26.0;25.2;25.9;110800
