Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;153.0;159.0;156.0;160.0;1900
20080804;150.0;155.0;151.0;156.0;1000
20080805;150.0;155.0;152.0;151.0;3200
20080806;152.0;157.0;153.0;152.0;2900
20080807;153.0;155.0;153.0;153.0;1600
20080808;153.0;153.0;153.0;153.0;200
20080811;160.0;160.0;160.0;153.0;900
20080812;157.0;160.0;158.0;160.0;1700
20080813;157.0;159.0;158.0;158.0;2900
20080814;158.0;159.0;158.0;158.0;1900
20080815;160.0;160.0;160.0;158.0;15800
20080818;153.0;160.0;156.0;160.0;7700
20080819;154.0;154.0;154.0;156.0;700
20080820;154.0;160.0;158.0;154.0;2900
20080821;154.0;156.0;154.0;158.0;1900
20080822;155.0;156.0;155.0;154.0;4000
20080825;154.0;156.0;154.0;155.0;1500
20080826;155.0;158.0;157.0;154.0;1600
20080827;156.0;159.0;156.0;157.0;12900
20080828;157.0;158.0;157.0;156.0;22200
20080829;157.0;158.0;157.0;157.0;31400
