Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080801;37.5;38.25;37.75;37.5;10700
20080804;37.5;38.0;37.75;37.75;6400
20080805;37.5;38.0;37.5;37.75;4100
20080806;35.0;38.0;36.0;37.5;17000
20080807;36.0;36.5;36.25;36.0;4700
20080808;35.0;38.0;35.5;36.25;31400
20080811;35.0;36.0;35.5;35.5;8600
20080812;34.0;35.5;34.25;35.5;11000
20080813;33.5;37.5;35.5;34.25;31700
20080814;34.0;36.0;34.25;35.5;15900
20080815;35.0;36.0;35.0;34.25;20900
20080818;34.5;36.0;34.75;35.0;68000
20080819;36.0;38.0;37.0;34.75;5300
20080820;37.5;40.0;37.75;37.0;15300
20080821;37.5;39.0;38.75;37.75;28000
20080822;37.0;38.0;37.0;38.75;7700
20080825;37.0;38.0;37.25;37.0;17500
20080826;38.0;39.25;39.0;37.25;11100
20080827;39.25;39.25;39.25;39.0;3100
20080828;38.0;38.5;38.0;39.25;6200
20080829;8.0;37.0;19.75;38.0;10000
