20150602,27.5,27.5,27.5,-
20150603,27.5,27.5,27.5,-
20150604,27.5,27.5,27.5,-
20150605,27.5,27.5,27.5,-
20150608,27.5,27.5,27.5,-
20150609,27.5,27.5,27.5,-
20150610,27.5,27.5,27.5,-
20150611,27.5,27.5,27.5,-
20150612,27.5,27.5,27.5,-
20150615,27.5,27.5,27.5,-
20150616,27.5,27.5,27.5,-
20150617,27.5,27.5,27.5,-
20150618,27.5,27.5,27.5,-
20150619,27.5,27.5,27.5,-
20150622,27.5,27.5,27.5,-
20150623,27.5,27.5,27.5,-
20150624,27.5,27.5,27.5,-
20150625,27.5,27.5,27.5,-
20150626,27.5,27.5,27.5,-
20150629,27.5,27.5,27.5,-
20150630,27.5,27.5,27.5,-
