20150602,13.5,13.5,13.5,-
20150603,13.5,13.5,13.5,-
20150604,13.5,13.5,13.5,-
20150605,13.5,13.5,13.5,-
20150608,13.5,13.5,13.5,-
20150609,13.5,13.5,13.5,-
20150610,13.5,13.5,13.5,-
20150611,13.5,13.5,13.5,-
20150612,13.5,13.5,13.5,-
20150615,13.5,13.5,13.5,-
20150616,13.5,13.5,13.5,-
20150617,13.5,13.5,13.5,-
20150618,13.5,13.5,13.5,-
20150619,13.5,13.5,13.5,-
20150622,13.5,13.5,13.5,-
20150623,13.5,13.5,13.5,-
20150624,13.5,13.5,13.5,-
20150625,13.5,13.5,13.5,-
20150626,13.5,13.5,13.5,-
20150629,13.5,13.5,13.5,-
20150630,13.5,13.5,13.5,-
