Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;245.0;250.0;249.0;249.0;5300
20070605;250.0;250.0;250.0;249.0;7400
20070606;249.0;252.0;250.0;250.0;16400
20070607;238.0;252.0;242.0;250.0;3500
20070608;245.0;251.0;249.0;242.0;9400
20070611;250.0;252.0;250.0;249.0;2400
20070612;256.0;270.0;257.0;250.0;5000
20070613;257.0;270.0;267.0;257.0;5300
20070614;270.0;275.0;273.0;267.0;1900
20070615;273.0;275.0;274.0;273.0;4900
20070618;270.0;276.0;274.0;274.0;4800
20070619;275.0;280.0;278.0;274.0;17300
20070620;275.0;277.0;275.0;278.0;7500
20070621;277.0;284.0;278.0;275.0;14600
20070622;275.0;277.0;276.0;278.0;13900
20070625;270.0;282.0;277.0;276.0;10300
20070626;270.0;280.0;276.0;277.0;9400
20070627;275.0;280.0;277.0;276.0;29300
20070628;280.0;299.0;287.0;277.0;54200
20070629;210.0;250.0;232.0;287.0;6300
