Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;14.3;15.0;14.65;14.35;2200
20070605;14.05;14.5;14.2;14.65;3700
20070606;14.25;14.5;14.45;14.2;17800
20070607;14.0;14.0;14.0;14.45;9400
20070608;14.5;15.0;14.55;14.0;1600
20070611;14.6;15.0;14.85;14.55;300
20070612;14.6;14.9;14.85;14.85;7900
20070613;14.7;14.9;14.85;14.85;6200
20070614;13.8;14.5;14.45;14.85;15600
20070615;13.5;14.5;13.9;14.45;19600
20070618;14.5;15.4;14.95;13.9;84300
20070619;14.5;15.0;14.6;14.95;16600
20070620;15.0;15.0;15.0;14.6;3900
20070621;14.5;15.0;14.75;15.0;2400
20070622;14.5;15.0;14.8;14.75;4300
20070625;14.5;14.7;14.55;14.8;1300
20070626;14.05;14.6;14.35;14.55;4400
20070627;14.5;15.0;14.65;14.35;18500
20070628;14.5;15.0;14.6;14.65;1200
20070629;14.5;15.0;14.65;14.6;1800
