Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;200.0;200.0;200.0;199.0;57200
20070605;198.0;200.0;199.0;200.0;20000
20070606;195.0;200.0;196.0;199.0;2200
20070607;200.0;200.0;200.0;196.0;21600
20070608;195.0;200.0;199.0;200.0;5100
20070611;200.0;200.0;200.0;199.0;10700
20070612;199.0;200.0;199.0;200.0;63000
20070613;200.0;201.0;200.0;199.0;200
20070614;199.0;201.0;199.0;200.0;58300
20070615;200.0;200.0;200.0;199.0;58000
20070618;197.0;201.0;197.0;200.0;15900
20070619;197.0;200.0;199.0;197.0;2700
20070620;200.0;200.0;200.0;199.0;35000
20070621;190.0;200.0;191.0;200.0;43600
20070622;197.0;200.0;197.0;191.0;700
20070625;191.0;200.0;196.0;197.0;43200
20070626;190.0;200.0;190.0;196.0;298400
20070627;190.0;195.0;190.0;190.0;427400
20070628;190.0;190.0;190.0;190.0;219000
20070629;190.0;190.0;190.0;190.0;200
