Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;24.75;28.0;27.0;27.0;1117300
20070605;26.75;28.0;27.25;27.0;802100
20070606;26.25;28.75;27.25;27.25;881800
20070607;25.0;28.0;27.25;27.25;1325700
20070608;27.0;28.0;27.5;27.25;1672200
20070611;25.25;27.75;27.25;27.5;532600
20070612;26.25;28.75;27.25;27.25;607500
20070613;26.75;27.5;27.25;27.25;742700
20070614;24.5;28.0;27.0;27.25;1293600
20070615;25.25;28.5;26.5;27.0;623100
20070618;24.0;27.5;26.25;26.5;570500
20070619;25.25;28.0;26.0;26.25;739100
20070620;24.0;26.75;26.0;26.0;615200
20070621;24.75;28.0;25.75;26.0;1115500
20070622;24.0;26.5;25.5;25.75;752300
20070625;24.0;26.0;25.0;25.5;674800
20070626;24.75;26.5;25.25;25.0;1329900
20070627;24.0;26.5;25.75;25.25;831900
20070628;25.5;28.0;25.75;25.75;732500
20070629;25.75;27.0;26.0;25.75;446900
