Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;255.0;260.0;256.0;252.0;8500
20070605;248.0;259.0;253.0;256.0;2700
20070606;245.0;250.0;247.0;253.0;400
20070607;250.0;260.0;250.0;247.0;9500
20070608;246.0;260.0;253.0;250.0;2500
20070611;255.0;259.0;256.0;253.0;2800
20070612;255.0;260.0;258.0;256.0;5800
20070613;250.0;256.0;255.0;258.0;3900
20070614;250.0;259.0;257.0;255.0;34100
20070615;255.0;259.0;256.0;257.0;5900
20070618;251.0;256.0;254.0;256.0;8800
20070619;250.0;259.0;252.0;254.0;14400
20070620;249.0;255.0;252.0;252.0;8200
20070621;243.0;254.0;250.0;252.0;7600
20070622;243.0;255.0;245.0;250.0;4200
20070625;240.0;250.0;240.0;245.0;16300
20070626;240.0;250.0;243.0;240.0;19600
20070627;240.0;250.0;248.0;243.0;22600
20070628;245.0;256.0;251.0;248.0;7700
20070629;247.0;254.0;250.0;251.0;47500
