Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;46.75;46.75;46.75;42.5;200
20070605;46.75;47.0;46.75;46.75;28700
20070606;46.0;46.75;46.25;46.75;5700
20070607;46.5;46.5;46.5;46.25;600
20070608;44.0;44.0;44.0;46.5;10000
20070611;44.0;44.0;44.0;44.0;5400
20070612;42.5;46.0;44.25;44.0;18600
20070613;40.5;44.0;43.5;44.25;10100
20070614;40.5;43.5;41.75;43.5;2400
20070615;40.5;45.0;43.75;41.75;12500
20070618;42.0;43.0;42.25;43.75;3300
20070619;42.5;46.0;45.25;42.25;33300
20070620;44.0;45.5;44.75;45.25;14900
20070621;42.0;46.0;43.75;44.75;5000
20070622;44.0;44.0;44.0;43.75;500
20070625;42.0;44.0;42.75;44.0;4100
20070626;42.0;45.5;43.25;42.75;18100
20070627;41.5;43.25;41.5;43.25;77600
20070628;43.0;43.5;43.0;41.5;1000
20070629;43.0;43.0;43.0;43.0;2000
