Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;40.0;45.0;42.25;43.75;143800
20070605;42.5;45.0;44.25;42.25;151600
20070606;40.5;46.0;43.5;44.25;102900
20070607;41.5;44.0;43.25;43.5;86700
20070608;43.0;46.0;45.5;43.25;289800
20070611;44.0;45.75;45.0;45.5;71800
20070612;43.5;45.0;44.5;45.0;149200
20070613;44.0;45.75;44.75;44.5;153500
20070614;42.75;45.75;43.75;44.75;134100
20070615;41.25;45.0;44.5;43.75;161600
20070618;43.0;46.0;45.0;44.5;608800
20070619;42.0;48.0;45.0;45.0;392100
20070620;46.0;50.0;48.0;45.0;113100
20070621;46.0;49.0;48.0;48.0;92900
20070622;46.0;48.0;46.25;48.0;328600
20070625;43.75;48.0;46.5;46.25;108100
20070626;45.0;48.0;47.75;46.5;205700
20070627;44.0;48.5;46.25;47.75;103200
20070628;44.0;47.0;46.25;46.25;107300
20070629;45.0;48.5;46.75;46.25;473200
