Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;99.5;100.0;99.5;99.5;45300
20070605;99.0;100.0;99.5;99.5;6200
20070606;95.0;95.0;95.0;99.5;1000
20070607;90.0;98.0;92.0;95.0;2700
20070608;90.5;99.0;95.5;92.0;32600
20070611;99.0;99.5;99.0;95.5;22200
20070612;99.0;99.0;99.0;99.0;800
20070613;99.0;100.0;99.5;99.0;43200
20070614;99.0;99.5;99.0;99.5;18100
20070615;96.0;100.0;99.0;99.0;52600
20070618;96.0;99.0;98.0;99.0;2000
20070619;99.0;99.0;99.0;98.0;300
20070620;99.0;99.0;99.0;99.0;2200
20070621;95.0;100.0;98.0;99.0;3100
20070625;98.0;98.0;98.0;98.0;4300
20070626;98.0;98.0;98.0;98.0;8800
20070627;98.0;99.0;98.0;98.0;4800
20070628;99.0;100.0;99.5;98.0;119800
20070629;99.0;99.5;99.0;99.5;1000
