Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;143.0;145.0;144.0;144.0;14600
20070605;144.0;146.0;145.0;144.0;37500
20070606;144.0;146.0;144.0;145.0;35400
20070607;142.0;145.0;144.0;144.0;82100
20070608;142.0;145.0;144.0;144.0;243500
20070611;144.0;150.0;146.0;144.0;72300
20070612;140.0;147.0;145.0;146.0;69000
20070613;140.0;147.0;145.0;145.0;128200
20070614;144.0;147.0;145.0;145.0;20300
20070615;144.0;146.0;145.0;145.0;131800
20070618;146.0;150.0;146.0;145.0;12000
20070619;145.0;150.0;146.0;146.0;62400
20070620;145.0;148.0;147.0;146.0;8800
20070621;148.0;150.0;149.0;147.0;45500
20070622;147.0;150.0;149.0;149.0;17600
20070625;149.0;150.0;149.0;149.0;13000
20070626;147.0;155.0;151.0;149.0;221300
20070627;148.0;155.0;150.0;151.0;13200
20070628;150.0;155.0;154.0;150.0;270500
20070629;150.0;156.0;154.0;154.0;83300
