Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;110.0;120.0;114.0;111.0;424200
20070605;116.0;125.0;120.0;114.0;185800
20070606;122.0;134.0;129.0;120.0;192600
20070607;130.0;141.0;139.0;129.0;1072000
20070608;131.0;139.0;134.0;139.0;719900
20070611;134.0;139.0;135.0;134.0;380100
20070612;125.0;135.0;133.0;135.0;419500
20070613;125.0;136.0;130.0;133.0;479300
20070614;132.0;136.0;134.0;130.0;427900
20070615;130.0;135.0;133.0;134.0;343900
20070618;133.0;139.0;135.0;133.0;265900
20070619;137.0;142.0;139.0;135.0;604900
20070620;134.0;139.0;137.0;139.0;349900
20070621;134.0;140.0;137.0;137.0;276200
20070622;135.0;143.0;138.0;137.0;314100
20070625;134.0;139.0;138.0;138.0;134400
20070626;137.0;139.0;138.0;138.0;285900
20070627;133.0;145.0;139.0;138.0;135200
20070628;139.0;146.0;143.0;139.0;154900
20070629;141.0;149.0;145.0;143.0;127800
