Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070604;22.25;25.0;23.25;23.5;374900
20070605;22.25;24.0;23.25;23.25;591200
20070606;22.0;24.0;23.5;23.25;1111000
20070607;21.5;23.75;22.75;23.5;1633500
20070608;22.0;23.5;23.0;22.75;129000
20070611;21.25;24.0;23.5;23.0;583900
20070612;23.0;24.5;23.5;23.5;380900
20070613;23.5;24.5;23.75;23.5;213900
20070614;22.25;24.25;24.0;23.75;587600
20070615;23.5;25.0;24.0;24.0;788800
20070618;23.5;24.75;24.0;24.0;439500
20070619;24.0;25.0;24.5;24.0;457700
20070620;24.0;25.75;24.75;24.5;314400
20070621;24.0;25.5;24.75;24.75;234600
20070622;24.0;24.75;24.25;24.75;434200
20070625;21.75;24.0;22.5;24.25;6242500
20070626;20.0;23.5;21.25;22.5;6361100
20070627;21.75;24.75;22.25;21.25;4492900
20070628;21.5;23.75;22.5;22.25;3649900
20070629;22.0;24.75;23.5;22.5;1388200
