Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;33.0;33.0;33.0;33.0;100
KAPC;Kapchorua Tea Kenya Plc;89.0;89.0;89.0;90.0;100
SASN;Sasini Tea and Coffee Ltd;16.0;16.5;16.45;16.6;25100
WTK;Williamson Tea Kenya Plc;122.0;122.0;122.0;122.0;100
ABSA;ABSA Bank Kenya Plc;72.5;77.0;74.0;75.0;435800
DTK;Diamond Trust Bank Kenya Ltd;85.0;89.0;85.0;87.0;8800
EQTY;Equity Group Holdings Ltd;116.0;120.0;118.0;117.0;194600
HFCK;HF Group Ltd;28.25;31.0;29.25;29.95;93500
KCB;KCB Group Plc;26.75;28.0;27.25;26.75;1950600
NBK;National Bank of Kenya Ltd;38.0;40.0;39.0;39.25;24300
NCBA;NCBA Group Plc;165.0;171.0;169.75;170.75;15700
SBIC;Stanbic Holdings Plc;128.0;130.0;129.0;128.0;41900
SCBK;Standard Chartered Bank Kenya Ltd;188.0;200.0;193.75;193.25;29200
EVRD;Eveready East Africa Ltd;6.65;7.5;7.2;7.1;54200
XPRS;Express Ltd;21.25;24.0;23.5;23.5;3400
KQ;Kenya Airways Plc;64.0;66.0;65.0;65.0;108400
NMG;Nation Media Group Plc;270.0;293.0;290.0;290.0;54500
SMER;Sameer Africa Plc;10.0;11.0;10.85;10.8;37200
SGL;Standard Group Ltd;50.0;54.0;53.0;50.0;400
TPSE;TPS Eastern Africa (Serena) Ltd;74.5;77.0;76.0;76.0;21700
SCAN;WPP ScanGroup Plc;25.0;27.0;26.25;26.75;22700
ARM;ARM Cement Ltd;86.5;93.0;91.0;91.5;73400
CABL;East African Cables Ltd;39.25;41.5;40.25;41.5;152600
KENO;KenolKobil Ltd;105.0;112.0;110.0;109.0;27500
KEGN;Kenya Electricity Generating Company Plc;25.5;27.5;27.0;27.0;593900
KPLC;Kenya Power and Lighting Ltd;210.0;219.0;214.0;219.0;75000
TOTL;Total Kenya Ltd;30.0;31.0;30.25;29.25;53600
JUB;Jubilee Holdings Ltd;190.0;193.0;192.0;197.0;800
KNRE;Kenya Re-Insurance Corporation Ltd;13.65;15.5;15.0;15.15;1898700
SLAM;Sanlam Kenya Plc;95.0;95.0;95.0;95.0;1000
CTUM;Centum Investment Company Ltd;26.5;28.0;27.45;27.55;282500
OCH;Olympia Capital Holdings Ltd;14.0;14.95;14.55;14.4;19400
BAT;BAT Kenya Plc;135.0;140.0;137.0;139.0;5700
EABL;East African Breweries Ltd;145.0;151.0;149.0;149.0;585100
MSC;Mumias Sugar Company Ltd;12.8;13.7;13.35;13.35;916000
UNGA;Unga Group Ltd;12.5;12.65;12.5;12.5;9400
^N20I;NSE 20-Share Index;5106.23;5106.23;5106.23;5125.94;-
;;;;;;
