Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;35.0;35.0;35.0;32.0;100
KAPC;Kapchorua Tea Kenya Plc;90.0;90.0;90.0;98.0;100
SASN;Sasini Tea and Coffee Ltd;17.0;18.0;17.75;17.5;22900
WTK;Williamson Tea Kenya Plc;122.0;122.0;122.0;127.0;100
ABSA;ABSA Bank Kenya Plc;74.0;77.0;75.5;75.5;186600
DTK;Diamond Trust Bank Kenya Ltd;90.0;92.0;91.5;91.0;15500
EQTY;Equity Group Holdings Ltd;126.0;130.0;129.0;128.0;109000
HFCK;HF Group Ltd;33.0;35.0;33.85;34.55;82700
KCB;KCB Group Plc;26.5;27.5;27.0;26.75;1346800
NBK;National Bank of Kenya Ltd;38.5;40.5;39.75;39.0;9700
NCBA;NCBA Group Plc;180.0;185.0;181.75;180.0;44800
SBIC;Stanbic Holdings Plc;127.0;127.0;127.0;125.0;20000
SCBK;Standard Chartered Bank Kenya Ltd;205.0;214.0;208.5;204.5;39900
EVRD;Eveready East Africa Ltd;6.9;7.7;7.3;7.0;54500
XPRS;Express Ltd;22.0;24.5;24.0;23.0;4000
KQ;Kenya Airways Plc;64.0;68.0;66.5;65.5;113800
NMG;Nation Media Group Plc;300.0;310.0;303.0;301.0;14100
SMER;Sameer Africa Plc;10.2;11.0;10.9;10.35;22000
TPSE;TPS Eastern Africa (Serena) Ltd;76.0;80.0;77.5;78.0;54800
SCAN;WPP ScanGroup Plc;28.25;29.0;28.75;28.75;86400
ARM;ARM Cement Ltd;92.0;95.0;94.0;94.0;13600
BAMB;Bamburi Cement Ltd;191.0;195.0;191.0;192.0;75800
CRWN;Crown Berger Ltd;41.0;44.0;42.75;41.0;5200
CABL;East African Cables Ltd;41.5;43.0;42.5;41.25;8800
PORT;East African Portland Cement Ltd;134.0;139.0;135.0;134.0;2500
KENO;KenolKobil Ltd;111.0;116.0;115.0;115.0;202700
KEGN;Kenya Electricity Generating Company Plc;27.0;28.0;27.5;27.25;866100
KPLC;Kenya Power and Lighting Ltd;213.0;215.0;214.0;214.0;67600
TOTL;Total Kenya Ltd;29.0;30.0;29.75;30.0;26000
JUB;Jubilee Holdings Ltd;191.0;191.0;191.0;193.0;200
KNRE;Kenya Re-Insurance Corporation Ltd;14.6;15.1;15.0;14.95;557300
CTUM;Centum Investment Company Ltd;26.0;27.0;26.35;26.9;147500
OCH;Olympia Capital Holdings Ltd;13.3;15.0;13.55;14.15;28700
BAT;BAT Kenya Plc;135.0;137.0;136.0;135.0;1300
EABL;East African Breweries Ltd;156.0;165.0;160.0;159.0;426200
ORCH;Kenya Orchards Ltd;3.65;3.65;3.65;4.05;100
MSC;Mumias Sugar Company Ltd;14.5;14.7;14.55;14.45;543700
UNGA;Unga Group Ltd;12.55;14.0;13.25;13.0;16800
^N20I;NSE 20-Share Index;5215.36;5215.36;5215.36;5162.42;-
;;;;;;
