Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;500.0;500.0;500.0;500.0;1900
20180802;504.0;504.0;504.0;500.0;100
20180803;504.0;504.0;504.0;504.0;-
20180806;504.0;504.0;504.0;504.0;3100
20180807;504.0;504.0;504.0;504.0;-
20180808;503.0;504.0;503.0;504.0;800
20180809;504.0;505.0;504.0;503.0;5400
20180810;504.0;504.0;504.0;504.0;-
20180813;509.0;509.0;509.0;504.0;200
20180814;509.0;509.0;509.0;509.0;100
20180815;509.0;509.0;509.0;509.0;-
20180816;506.0;508.0;506.0;509.0;7400
20180817;508.0;508.0;508.0;506.0;100
20180820;502.0;507.0;502.0;508.0;16300
20180821;502.0;507.0;502.0;508.0;16300
20180822;501.0;501.0;501.0;502.0;400
20180823;501.0;501.0;501.0;501.0;200
20180824;501.0;501.0;501.0;501.0;400
20180827;501.0;501.0;501.0;501.0;-
20180828;490.0;497.0;491.0;501.0;400
20180829;491.0;491.0;491.0;491.0;-
20180830;490.0;490.0;490.0;491.0;7100
20180831;485.0;485.0;485.0;490.0;1100
