Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;620.0;660.0;639.0;620.0;2500
20180802;620.0;620.0;620.0;639.0;3200
20180803;620.0;620.0;620.0;620.0;1900
20180806;601.0;601.0;601.0;620.0;400
20180807;602.0;602.0;602.0;601.0;300
20180808;602.0;603.0;602.0;602.0;4100
20180809;602.0;602.0;602.0;602.0;-
20180810;602.0;602.0;602.0;602.0;-
20180813;600.0;600.0;600.0;602.0;200
20180814;600.0;600.0;600.0;600.0;-
20180815;620.0;620.0;620.0;600.0;100
20180816;605.0;620.0;609.0;620.0;43000
20180817;609.0;609.0;609.0;609.0;-
20180820;619.0;619.0;619.0;609.0;400
20180821;619.0;619.0;619.0;609.0;400
20180822;619.0;619.0;619.0;619.0;-
20180823;619.0;619.0;619.0;619.0;-
20180824;618.0;618.0;618.0;619.0;100
20180827;605.0;605.0;605.0;618.0;200
20180828;600.0;605.0;601.0;605.0;2400
20180829;610.0;610.0;610.0;601.0;24100
20180830;605.0;610.0;609.0;610.0;252100
20180831;609.0;610.0;609.0;609.0;100200
