Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180801;6.0;6.0;6.0;6.0;-
20180802;6.0;6.0;6.0;6.0;-
20180803;6.0;6.0;6.0;6.0;-
20180806;6.0;6.0;6.0;6.0;-
20180807;6.0;6.0;6.0;6.0;-
20180808;6.0;6.0;6.0;6.0;-
20180809;6.0;6.0;6.0;6.0;-
20180810;6.0;6.0;6.0;6.0;-
20180813;6.0;6.0;6.0;6.0;-
20180814;6.0;6.0;6.0;6.0;-
20180815;6.0;6.0;6.0;6.0;-
20180816;6.0;6.0;6.0;6.0;-
20180817;6.0;6.0;6.0;6.0;-
20180820;6.0;6.0;6.0;6.0;-
20180821;6.0;6.0;6.0;6.0;-
20180822;6.0;6.0;6.0;6.0;-
20180823;6.0;6.0;6.0;6.0;-
20180824;6.0;6.0;6.0;6.0;-
20180827;6.0;6.0;6.0;6.0;-
20180828;6.0;6.0;6.0;6.0;-
20180829;6.0;6.0;6.0;6.0;-
20180830;6.0;6.0;6.0;6.0;-
20180831;6.0;6.0;6.0;6.0;-
